10276	411880
22827	411880
33180	411880
21623	411880
15272	411880
22958	411880
33154	411880
19689	411880
36514	411880
13645	411880
29732	411880
31154	411880
15274	411880
29745	411880
22828	411880
21663	411880
14393	411880
14397	411880
13799	411880
14396	411880
21662	411880
31281	411880
22389	411880
14667	411880
22697	411880
14771	411880
14770	411880
14769	411880
30801	411880
28975	411880
16258	411880
30651	411880
17998	411880
31191	411880
30163	411880
17984	411880
30495	411880
36056	411880
30802	411880
30987	411880
15027	411880
15621	411880
15649	411880
29842	411880
30724	411880
30967	411880
29807	411880
30772	411880
31243	411880
15827	411880
29318	411880
29486	411880
29487	411880
29792	411880
29738	411880
29888	411880
16168	411880
29793	411880
29878	411880
29880	411880
29746	411880
29830	411880
29889	411880
29876	411880
29841	411880
30900	411880
30164	411880
30191	411880
30241	411880
30193	411880
10238	411880
15563	411880
29966	411880
30030	411880
30687	411880
23662	411880
15278	411880
16374	411880
17979	411880
30768	411880
16389	411880
30255	411880
18350	411880
16375	411880
30428	411880
30830	411880
16256	411880
16257	411880
30390	411880
15019	411880
30653	411880
29504	411880
18436	411880
16378	411880
22614	411880
23521	411880
15771	411880
14990	411880
10559	411880
16305	411880
17976	411880
17981	411880
17985	411880
10385	411880
10560	411880
15551	411880
15556	411880
15552	411880
15770	411880
15772	411880
15773	411880
17980	411880
17986	411880
31193	411880
30489	411880
30494	411880
22132	411880
22135	411880
15550	411880
30985	411880
18435	411880
30984	411880
31194	411880
10879	411880
10854	411880
22129	411880
31365	411880
31366	411880
31367	411880
31369	411880
29742	411880
15173	411880
36097	411880
36091	411880
16434	411880
15570	411880
35614	411880
10618	411880
15567	411880
15560	411880
15566	411880
15289	411880
15275	411880
15287	411880
16379	411880
17977	411880
16311	411880
15569	411880
16437	411880
10730	411880
244226	400903
314259	400903
314259	400903
369359	400903
29092	407522
24028	407522
10338	407522
26932	407522
35033	407522
307981	408591
26476	407892
36430	407892
26468	407892
27928	407892
13167	407892
12338	407892
12339	407892
24511	407892
32023	407892
26776	407892
32023	407892
274821	413730
280134	413730
280116	413730
376592	413730
383785	413730
87836	413730
87857	413730
87881	413730
366639	413730
39440	413730
10190	413730
147488	413730
10198	413730
10213	413730
16846	413730
16854	413730
216080	413730
338533	413730
149025	413730
286785	413730
286765	413730
286808	413730
291989	413730
288493	413730
298020	413730
270721	413730
216080	413730
338533	413730
243142	413730
371809	413730
274821	404938
280566	404938
280120	404938
280134	404938
280116	404938
305405	404938
307728	404938
319828	404938
335227	404938
45518	404938
70524	404938
341671	404938
352117	404938
358428	404938
87836	404938
87857	404938
87881	404938
108413	404938
117020	404938
39440	404938
390224	404938
191530	404938
222001	404938
35263	404938
35264	404938
94628	404938
258865	404938
116398	404938
10190	404938
147488	404938
10198	404938
10213	404938
34300	404938
249663	404938
249661	404938
249662	404938
147441	404938
149025	404938
294607	404938
286785	404938
286765	404938
286808	404938
291989	404938
298020	404938
270721	404938
18262	404938
243142	404938
243486	404938
274821	414247
280566	414247
280120	414247
280134	414247
280116	414247
305405	414247
307728	414247
319828	414247
335227	414247
45518	414247
70524	414247
341671	414247
352117	414247
358428	414247
87836	414247
87857	414247
87881	414247
108413	414247
117020	414247
39440	414247
390224	414247
191530	414247
222001	414247
35263	414247
35264	414247
94628	414247
258865	414247
116398	414247
10190	414247
147488	414247
10198	414247
10213	414247
34300	414247
249663	414247
249661	414247
249662	414247
147441	414247
149025	414247
294607	414247
286785	414247
286765	414247
286808	414247
291989	414247
298020	414247
270721	414247
18262	414247
243142	414247
243486	414247
149119	413052
330821	413052
22277	408284
50346	399745
302491	399745
85870	399745
81139	399745
103970	399745
231929	399745
253492	399745
261826	399745
15425	399745
15438	399745
77912	399745
12850	399745
17690	399745
12631	400978
31684	400978
22322	400978
268924	401643
326152	401643
364753	401643
12062	412191
13615	412191
29222	409249
32563	409249
11390	409249
21092	409249
11557	409249
10270	409249
33971	409249
18083	409249
21092	409249
11557	409249
28234	409249
33478	410263
15340	414059
35126	414059
24809	414059
24809	414059
10387	406765
10616	406765
19781	406765
27246	406765
19781	406765
12969	406765
26398	414081
22142	414081
20592	414081
16541	414081
12969	414081
13948	412179
13948	408633
22026	405905
22026	405905
22030	405905
363744	415013
34478	410117
29144	416258
15131	413918
21855	413918
27764	413918
31128	413918
23224	413918
31128	413918
28607	413918
19257	403923
33803	403923
10079	408023
8829	408023
21840	408023
35708	408023
12231	408023
14879	408023
14881	408023
16418	408023
31649	408023
32217	408453
9897	408453
10079	408453
27566	408453
8829	408453
24747	408453
24754	408453
31649	408453
14212	411396
18118	411396
34491	407442
34491	407442
33822	407442
34489	407442
22281	414279
12334	414279
34898	414279
20668	414279
16415	414279
31011	414279
26991	414279
26990	414279
24041	414279
20227	414279
14854	400320
14873	400320
33969	400320
18082	400320
14872	400320
34712	400320
34718	400320
31647	400320
34715	400320
34751	400320
35663	400320
35661	400320
34713	400320
34717	400320
35457	400320
35458	400320
35662	400320
35664	400320
35666	400320
35462	400320
29540	400320
35658	400320
27629	400320
27628	400320
27631	400320
27627	400320
32543	400320
35461	400320
35660	400320
35468	400320
34113	400320
27630	400320
27632	400320
11444	400320
14891	400320
11470	400320
11445	400320
11443	400320
29532	400320
12479	400320
17788	400320
12337	400320
21536	400320
33216	400320
12319	400320
11441	400320
11439	400320
12152	400320
12161	400320
12317	400320
12315	400320
12316	400320
20012	400320
19995	400320
20010	400320
19980	400320
19985	400320
19988	400320
19989	400320
19996	400320
20180	400320
20495	400320
19970	400320
20009	400320
20013	400320
19984	400320
20484	400320
9939	400320
11929	400320
29541	400320
20501	400320
20490	400320
20489	400320
29539	400320
24768	400320
21886	400320
21696	400320
21883	400320
21694	400320
21689	400320
21695	400320
21884	400320
21888	400320
17787	400320
21882	400320
23161	400320
23168	400320
21889	400320
21891	400320
21892	400320
23167	400320
23460	400320
23685	400320
23688	400320
27761	400320
26895	400320
26896	400320
26897	400320
26898	400320
26899	400320
26914	400320
26941	400320
23716	400320
24178	400320
28335	400320
28291	400320
28295	400320
28296	400320
28298	400320
28299	400320
28308	400320
28313	400320
28336	400320
28349	400320
28292	400320
28326	400320
28351	400320
28355	400320
24177	400320
23708	400320
23706	400320
24172	400320
24176	400320
35460	400320
23705	400320
28310	400320
28327	400320
28318	400320
28300	400320
28303	400320
28306	400320
28307	400320
28321	400320
28354	400320
28356	400320
28319	400320
23148	400320
28314	400320
8305	400320
28311	400320
28312	400320
28317	400320
28320	400320
28332	400320
28357	400320
28297	400320
28329	400320
28333	400320
28346	400320
28302	400320
28304	400320
28309	400320
28334	400320
28337	400320
28347	400320
28350	400320
28353	400320
9601	400320
28345	400320
28342	400320
28343	400320
29538	400320
24075	400320
24174	400320
24169	400320
24170	400320
24171	400320
9083	400320
23954	400320
28340	400320
28348	400320
24173	400320
23162	400320
31326	400320
32284	400320
32274	400320
32285	400320
31325	400320
31332	400320
31324	400320
26352	400320
26357	400320
26373	400320
26384	400320
26370	400320
32296	400320
32297	400320
32298	400320
32311	400320
32310	400320
32319	400320
26358	400320
26359	400320
26360	400320
32272	400320
32280	400320
32281	400320
32282	400320
32283	400320
32290	400320
32306	400320
32308	400320
32309	400320
32312	400320
32315	400320
32316	400320
32317	400320
26355	400320
26366	400320
26367	400320
26368	400320
26369	400320
26372	400320
26374	400320
32295	400320
32307	400320
26356	400320
26362	400320
26371	400320
32271	400320
32273	400320
32278	400320
32279	400320
32291	400320
29597	400320
32313	400320
32270	400320
32269	400320
31330	400320
32289	400320
32293	400320
32300	400320
32304	400320
32305	400320
32277	400320
32287	400320
32288	400320
32292	400320
32299	400320
32302	400320
32303	400320
32320	400320
32276	400320
32301	400320
32314	400320
26351	400320
26353	400320
26354	400320
32321	400320
31318	400320
31327	400320
32493	400320
32286	400320
28341	400320
28315	400320
31313	400320
31315	400320
31319	400320
33122	400320
33121	400320
31317	400320
31314	400320
33123	400320
24076	400320
23721	400320
34507	400320
27626	400320
33217	400320
31316	400320
34516	400320
34509	400320
35004	400320
34353	400320
34512	400320
35001	400320
34515	400320
34508	400320
34511	400320
34977	400320
34505	400320
35455	400320
35463	400320
34983	400320
18870	400320
34992	400320
34985	400320
34984	400320
34986	400320
34987	400320
23138	400320
11670	400320
14281	400320
14280	400320
14282	400320
14258	400320
14259	400320
14260	400320
14261	400320
14300	400320
14296	400320
14289	400320
14283	400320
14288	400320
14297	400320
14299	400320
14264	400320
14271	400320
14272	400320
14262	400320
14263	400320
14256	400320
14301	400320
14303	400320
14255	400320
14269	400320
14302	400320
14268	400320
14278	400320
14292	400320
14294	400320
14304	400320
14305	400320
14254	400320
14267	400320
14273	400320
14276	400320
14274	400320
14287	400320
14298	400320
14306	400320
14307	400320
14295	400320
14265	400320
14266	400320
14275	400320
14277	400320
14284	400320
14285	400320
14293	400320
11665	400320
14290	400320
14257	400320
14286	400320
34988	400320
9938	400320
11686	400320
18207	400320
18212	400320
18332	400320
18361	400320
18342	400320
34065	400320
35667	400320
18343	400320
18345	400320
18199	400320
11683	400320
18191	400320
18194	400320
18196	400320
32850	400320
18180	400320
9558	400320
11684	400320
18198	400320
18181	400320
18179	400320
18184	400320
18192	400320
18183	400320
18214	400320
18172	400320
18213	400320
18175	400320
18170	400320
18174	400320
18330	400320
19504	400320
18178	400320
18176	400320
18169	400320
18344	400320
18803	400320
18365	400320
18173	400320
18346	400320
18182	400320
16203	400320
23150	400320
23164	400320
18197	400320
19717	400320
23165	400320
23244	400320
24286	400320
16184	400320
16317	400320
23155	400320
23157	400320
23159	400320
23246	400320
23154	400320
23241	400320
24308	400320
23166	400320
32402	400320
24421	400320
18193	400320
24305	400320
24420	400320
24954	400320
24193	400320
24933	400320
24950	400320
24532	400320
23243	400320
24672	400320
25256	400320
16186	400320
25234	400320
24964	400320
25240	400320
24666	400320
23151	400320
18556	400320
24415	400320
24940	400320
35119	400320
35120	400320
24961	400320
24547	400320
23131	400320
26032	400320
26137	400320
26031	400320
23153	400320
25259	400320
26025	400320
26027	400320
26143	400320
26308	400320
23156	400320
26167	400320
26168	400320
27147	400320
12406	400320
27149	400320
27335	400320
14668	400320
14669	400320
25582	400320
27341	400320
26382	400320
26383	400320
29537	400320
12405	400320
12407	400320
26386	400320
27342	400320
26163	400320
14670	400320
27344	400320
9441	400320
27338	400320
27151	400320
27321	400320
17791	400320
27336	400320
27320	400320
27319	400320
27318	400320
27623	400320
27322	400320
29266	400320
26028	400320
28583	400320
28382	400320
26029	400320
28896	400320
29660	400320
29665	400320
29264	400320
28582	400320
29267	400320
29663	400320
29270	400320
28777	400320
28580	400320
29662	400320
28778	400320
28584	400320
29269	400320
29271	400320
28779	400320
28755	400320
29268	400320
29661	400320
30852	400320
30965	400320
30988	400320
30982	400320
28578	400320
28579	400320
31224	400320
30995	400320
30990	400320
30977	400320
31118	400320
18171	400320
30973	400320
31800	400320
29265	400320
33195	400320
32593	400320
31799	400320
33201	400320
33197	400320
33203	400320
34160	400320
34276	400320
33944	400320
33952	400320
34166	400320
33833	400320
34069	400320
34162	400320
33947	400320
34068	400320
34691	400320
33946	400320
34692	400320
16772	400320
17288	400320
16771	400320
18871	400320
17645	400320
16784	400320
16782	400320
17650	400320
16778	400320
34698	400320
16770	400320
34165	400320
29928	400320
16769	400320
17649	400320
16960	400320
17648	400320
16959	400320
18655	400320
17643	400320
18656	400320
18666	400320
18515	400320
32595	400320
32596	400320
19371	400320
26164	400320
24419	400320
27339	400320
23247	400320
24668	400320
18211	400320
34695	400320
24960	400320
25253	400320
24548	400320
24944	400320
33949	400320
16765	400320
19913	400320
18869	400320
31107	400320
18875	400320
19912	400320
20304	400320
16773	400320
21570	400320
21413	400320
21572	400320
21571	400320
18872	400320
18518	400320
21420	400320
17291	400320
16767	400320
21563	400320
21565	400320
22216	400320
21411	400320
21561	400320
21405	400320
21896	400320
21895	400320
21715	400320
26387	400320
22809	400320
26388	400320
26378	400320
26380	400320
22808	400320
26376	400320
32785	400320
26379	400320
26389	400320
26363	400320
26385	400320
34161	400320
23557	400320
23555	400320
23551	400320
23544	400320
23546	400320
23503	400320
23539	400320
33951	400320
33832	400320
22950	400320
22811	400320
23500	400320
23535	400320
23556	400320
33943	400320
33941	400320
23312	400320
23550	400320
23553	400320
23554	400320
12310	400320
34697	400320
12318	400320
34914	400320
12330	400320
33479	400320
33480	400320
34915	400320
12658	400320
36747	400320
11692	400320
11706	400320
11707	400320
11709	400320
11713	400320
11715	400320
11716	400320
13235	400320
13236	400320
13237	400320
13227	400320
26834	400320
12340	400320
12561	400320
12580	400320
12560	400320
8842	400320
13232	400320
31219	400320
13238	400320
24618	400320
8384	400320
24139	400320
24029	400320
17652	400320
24137	400320
24160	400320
34694	400320
24026	400320
28776	400320
24140	400320
23526	400320
8489	400320
7872	400320
24142	400320
24146	400320
26364	400320
23552	400320
18514	400320
24021	400320
24027	400320
24848	400320
29533	400320
29534	400320
29535	400320
24856	400320
29536	400320
18873	400320
24845	400320
24858	400320
25001	400320
25425	400320
24141	400320
24156	400320
18668	400320
18654	400320
21417	400320
25424	400320
25534	400320
25889	400320
25895	400320
18341	400320
26305	400320
25899	400320
36500	400320
14874	400320
25905	400320
18517	400320
25537	400320
23541	400320
16768	400320
24158	400320
21393	400320
21418	400320
22638	400320
11480	400320
19372	400320
36753	400320
34693	400320
