349610	88812
349618	107364
349622	317483
349689	108734
349693	273128
349722	150953
349733	361285
349734	247795
349741	212266
349780	94776
349784	21003
349784	31404
349784	73595
349784	179585
349784	351489
349789	143283
349841	108806
349841	199517
349844	297129
349886	119585
349886	172893
349899	115738
349899	184739
349903	161026
349915	291837
349928	140984
349933	190225
349952	143932
349953	346888
349967	356522
349981	292104
349987	248995
350019	100756
350019	183285
350019	195819
350019	196643
350024	124258
350034	310097
350037	130170
350038	123443
350048	111810
350055	101160
350067	120109
350067	133262
350076	133201
350076	272146
350140	133900
350145	119144
350145	154476
350154	212802
350176	191886
350197	127321
350223	332704
350254	142839
350295	12497
350295	89825
350295	126123
350304	34615
350341	193629
350345	156940
350345	350350
350364	126898
350366	107702
350370	309330
350388	182615
350393	189540
350393	287597
350403	160645
350420	285178
350467	162136
350515	116670
350515	142664
350518	20422
350518	116670
350518	132909
350518	142664
350518	288540
350525	116670
350525	142664
350527	20422
350527	116670
350527	132909
350527	142664
350527	288540
350539	208426
350540	94618
350540	112067
350540	255932
350541	307560
350560	192363
350582	200480
350588	152422
350588	200480
350640	191501
350643	212610
350645	224969
350667	101529
350703	149405
350703	182150
350729	209268
350735	163245
350735	291485
350743	112428
350748	100255
350754	100102
350754	131403
350754	132692
350771	198610
350794	271964
350797	20323
350797	245988
350797	268247
350797	351165
350797	351171
350797	351593
350797	351604
350802	189044
350802	316194
350803	154677
350803	205035
350803	226647
350806	20323
350806	268247
350806	351165
350806	351171
350806	351593
350806	351604
350808	213876
350810	20323
350810	245988
350810	245993
350810	268247
350810	340336
350810	350797
350810	350806
350810	351165
350810	351171
350810	351174
350810	351593
350810	351596
350810	351604
350810	351605
350810	351608
350810	351611
350810	351622
350817	137597
350829	71471
350859	114199
350859	194090
350906	72199
350906	98337
350909	72199
350909	98337
350913	230261
350937	172314
350957	109698
350965	136449
350965	250277
350969	122141
350978	123193
350988	117929
350998	133767
350998	133768
350998	133769
350998	133770
350998	133771
350998	133772
350998	133773
350998	133774
350998	133775
350998	133776
350998	133777
350998	133778
350998	197663
350998	197664
350998	197665
350998	197666
350998	197667
350998	197668
350998	197669
350998	197670
350998	197674
350998	197675
350998	197679
350998	197680
350998	197681
350998	197682
350998	197683
350998	197684
350998	233067
350998	241540
350998	241542
350998	241546
350998	241556
350998	241578
350998	241582
350998	241585
350998	290010
350998	290042
350998	290047
350999	133767
350999	133768
350999	133769
350999	133770
350999	133771
350999	133772
350999	133773
350999	133774
350999	133775
350999	133776
350999	133777
350999	133778
350999	197663
350999	197664
350999	197665
350999	197666
350999	197667
350999	197668
350999	197669
350999	197670
350999	197674
350999	197675
350999	197679
350999	197680
350999	197681
350999	197682
350999	197683
350999	197684
350999	233067
350999	241540
350999	241542
350999	241546
350999	241556
350999	241578
350999	241582
350999	241585
350999	290042
351001	133767
351001	133768
351001	133769
351001	133770
351001	133771
351001	133772
351001	133773
351001	133774
351001	133775
351001	133776
351001	133777
351001	133778
351001	197663
351001	197664
351001	197665
351001	197666
351001	197667
351001	197668
351001	197669
351001	197670
351001	197674
351001	197675
351001	197679
351001	197680
351001	197681
351001	197682
351001	197683
351001	197684
351001	233067
351001	241540
351001	241542
351001	241546
351001	241556
351001	241578
351001	241582
351001	241585
351001	290042
351001	290047
351006	133767
351006	133768
351006	133769
351006	133770
351006	133771
351006	133772
351006	133773
351006	133774
351006	133775
351006	133776
351006	133777
351006	133778
351006	197663
351006	197664
351006	197665
351006	197666
351006	197667
351006	197668
351006	197669
351006	197670
351006	197674
351006	197675
351006	197679
351006	197680
351006	197681
351006	197682
351006	197683
351006	197684
351006	233067
351006	241531
351006	241540
351006	241542
351006	241546
351006	241556
351006	241566
351006	241578
351006	241582
351006	241585
351006	290019
351006	290040
351006	290042
351006	290046
351006	290047
351006	290052
351006	290055
351006	350998
351006	350999
351006	351001
351006	351011
351010	288540
351011	133767
351011	133768
351011	133769
351011	133770
351011	133771
351011	133772
351011	133773
351011	133774
351011	133775
351011	133776
351011	133777
351011	133778
351011	197663
351011	197664
351011	197665
351011	197666
351011	197667
351011	197668
351011	197669
351011	197670
351011	197674
351011	197675
351011	197679
351011	197680
351011	197681
351011	197682
351011	197683
351011	197684
351011	233067
351011	241540
351011	241542
351011	241546
351011	241556
351011	241578
351011	241582
351011	241585
351011	290042
351011	290047
351029	116492
351058	19254
351058	249467
351076	117587
351076	151107
351078	196564
351102	154279
351104	215806
351110	352960
351114	101842
351114	125559
351114	152023
351122	95372
351136	330991
351160	154306
351165	20323
351165	268247
351171	20323
351171	268247
351174	20323
351174	268247
351228	128171
351265	123235
351273	99790
351282	94589
351282	126571
351282	185421
351294	180176
351305	158956
351315	123053
351316	200002
351317	99319
351319	188471
351326	352097
351326	352103
351337	152560
351340	188471
351341	351662
351342	257142
351347	104474
351347	232553
351385	156329
351385	221440
351385	250869
351385	267267
351407	20323
351407	245988
351407	245993
351407	268247
351407	340336
351407	350797
351407	350806
351407	351165
351407	351171
351407	351174
351407	351593
351407	351596
351407	351604
351407	351605
351407	351608
351407	351611
351407	351622
351410	20323
351410	245988
351410	245993
351410	268247
351410	340336
351410	350797
351410	350806
351410	350810
351410	351165
351410	351171
351410	351174
351410	351407
351410	351415
351410	351419
351410	351431
351410	351589
351410	351593
351410	351596
351410	351604
351410	351605
351410	351608
351410	351611
351410	351622
351410	352121
351412	96947
351415	20323
351415	245988
351415	245993
351415	268247
351415	340336
351415	350797
351415	350806
351415	351165
351415	351171
351415	351174
351415	351593
351415	351596
351415	351604
351415	351605
351415	351608
351415	351611
351415	351622
351419	20323
351419	245988
351419	245993
351419	268247
351419	340336
351419	350797
351419	350806
351419	351165
351419	351171
351419	351174
351419	351407
351419	351593
351419	351596
351419	351604
351419	351605
351419	351608
351419	351611
351419	351622
351419	352121
351427	20323
351427	245988
351427	245993
351427	268247
351427	340336
351427	350797
351427	350806
351427	350810
351427	351165
351427	351171
351427	351174
351427	351407
351427	351415
351427	351419
351427	351431
351427	351589
351427	351593
351427	351596
351427	351604
351427	351605
351427	351608
351427	351611
351427	351622
351427	352121
351431	20323
351431	245988
351431	245993
351431	268247
351431	340336
351431	350797
351431	350806
351431	351165
351431	351171
351431	351174
351431	351593
351431	351596
351431	351604
351431	351605
351431	351608
351431	351611
351431	351622
351433	19758
351436	170229
351444	162441
351446	168191
351457	16805
351459	120605
351492	30397
351498	168736
351514	20406
351514	146370
351557	214922
351567	331527
351580	324262
351589	20323
351589	245988
351589	245993
351589	268247
351589	350797
351589	350806
351589	351165
351589	351171
351589	351174
351589	351593
351589	351596
351589	351604
351589	351605
351589	351608
351589	351611
351589	351622
351593	20323
351596	20323
351596	245988
351596	268247
351596	351165
351596	351171
351596	351593
351596	351604
351598	88255
351598	126236
351604	20323
351604	268247
351605	20323
351605	268247
351605	351165
351605	351171
351605	351593
351605	351604
351608	20323
351608	268247
351608	351165
351608	351171
351608	351593
351608	351604
351611	20323
351611	268247
351611	351165
351611	351171
351611	351593
351611	351604
351612	128356
351612	185321
351612	205275
351612	217886
351612	222505
351612	253265
351616	116949
351618	128356
351618	217886
351622	20323
351622	268247
351622	351165
351622	351171
351622	351593
351622	351604
351624	159533
351641	68429
351641	208173
351641	368561
351641	368564
351706	247151
351728	266641
351735	197290
351735	262949
351743	114311
351743	207631
351743	224211
351754	240207
351754	240303
351754	240305
351754	267793
351754	290877
351754	290951
351754	351759
351759	240207
351759	240303
351759	240305
351759	267793
351796	87032
351796	87039
351796	87044
351799	179707
351799	323217
351803	193784
351806	335738
351822	149385
351847	117606
351847	376859
351864	108594
351864	191270
351864	304026
351864	344119
351866	185705
351884	212638
351891	351495
351934	104475
351934	229337
352018	151821
352018	184607
352018	240759
352054	94277
352067	233138
352077	207870
352077	356519
352092	180757
352104	155491
352104	182407
352104	221131
352112	95530
352112	106133
352112	171709
352121	20323
352121	245988
352121	268247
352121	340336
352121	351165
352121	351171
352121	351593
352121	351604
352161	130088
352161	158286
352161	246146
352164	23368
352184	198253
352200	139869
352203	181718
352203	214509
352203	241317
352203	247142
352203	263471
352203	275358
352203	284601
352221	170187
352221	352670
352240	191210
352260	126829
352267	366072
352277	208607
352305	171621
352346	134376
352403	326012
352429	154683
352437	114564
352437	114565
352437	207554
352462	344961
352492	181961
352510	93933
352515	89080
352523	93725
352530	33788
352533	154436
352533	329703
352564	268341
352612	96424
352620	101384
352651	231447
352655	213400
352657	223365
352667	115070
352667	170187
352667	352670
352672	112018
352673	120252
352682	194450
352687	125416
352687	168463
352689	115070
352692	115070
352692	170187
352692	352670
352697	150053
352697	206865
352735	107735
352743	127280
352743	218031
352746	102694
352758	30669
352760	87759
352760	224790
352760	290949
352773	130262
352773	343275
352778	156526
352813	70347
352813	291295
352829	262991
352855	204002
352857	254966
352875	365490
352940	179780
352984	127843
352987	163884
352991	30107
353016	118811
353016	267016
353054	299631
353125	155134
353154	160555
353183	341618
353260	115070
353268	73286
353271	130447
353283	238612
353296	112904
353326	24849
353326	93910
353326	121571
353326	122659
353326	126630
353326	253565
353326	270094
353326	318675
353332	147905
353332	155123
353351	173086
353351	298194
353373	146249
353373	161957
353373	252571
353377	88512
353384	339803
353424	100671
353426	100671
353428	133635
353429	100671
353469	161831
353501	335738
353561	105348
353561	155098
353561	269302
353568	72199
353568	98337
353637	116523
353637	127675
353647	89922
353647	164300
353662	18813
353662	23846
353667	218853
353669	95820
353669	96995
353669	196503
353669	196569
353669	196835
353683	151793
353689	168474
353695	139483
353713	123166
353730	71284
353730	73492
353730	117439
353730	184202
353732	117949
353732	300467
353812	119680
353825	33806
353832	86997
353845	143103
353875	98552
353897	104253
353902	144676
353921	117597
353954	169164
353970	16886
353978	194423
353981	148880
353981	161921
353981	214842
353981	247224
353981	272079
354009	73671
354009	96292
354035	285750
354047	225091
354076	105860
354076	196623
354136	272157
354193	378057
354193	384538
354219	136899
354229	198152
354231	115251
354231	213943
354236	155123
354252	102258
354252	161185
354253	157532
354273	196745
354280	101384
354280	108142
354287	89417
354289	150228
354311	267215
354317	98643
354317	184244
354317	301410
354322	143333
354322	160753
354340	225819
354347	97204
354390	99136
354391	195713
354406	128072
354410	88618
354427	155799
354461	137019
354481	190769
354483	97185
354501	154346
354554	118575
354583	142933
354583	181063
354583	181527
354609	154306
354611	152749
354614	163182
354617	129231
354626	354554
354636	125594
354722	316142
354730	118286
354730	244262
354730	263766
354742	178695
354745	147375
354751	88926
354790	165457
354809	131616
354823	70319
354823	124325
354835	100891
354835	101353
354835	139727
354835	315110
354871	242075
354880	94448
354880	140378
354880	349804
354884	1754
354884	115506
354884	115514
354884	126751
354887	129580
354887	340508
354895	268350
354915	189638
354915	191310
354920	106935
354920	155182
354948	101798
354948	124641
354948	128318
354948	155706
354960	244841
355016	304925
355020	17641
355021	276482
355057	232473
355089	19848
355089	257548
355089	274025
355089	280560
355131	130887
355169	11726
355178	252842
355206	128796
355210	194215
355212	148740
