282451	0
282452	1
282453	1
282454	0
282455	0
282456	0
282457	1
282458	1
282459	1
282460	1
282461	0
282462	1
282463	1
282464	1
282465	1
282466	1
282467	1
282468	0
282469	1
282470	0
282471	1
282472	0
282473	0
282474	1
282475	0
282476	0
282477	0
282478	0
282479	1
282480	1
282481	0
282482	0
282483	0
282484	1
282485	1
282486	1
282487	1
282488	1
282489	1
282490	1
282491	1
282492	1
282493	0
282494	1
282495	1
282496	0
282497	1
282498	1
282499	1
282500	1
282501	0
282502	0
282503	0
282504	1
282505	1
282506	0
282507	0
282508	1
282509	0
282510	0
282511	0
282512	0
282513	1
282514	0
282515	1
282516	1
282517	0
282518	1
282519	0
282520	0
282521	1
282522	0
282523	1
282524	1
282525	1
282526	0
282527	0
282528	1
282529	1
282530	1
282531	1
282532	1
282533	1
282534	1
282535	1
282536	1
282537	0
282538	1
282539	1
282540	0
282541	1
282542	1
282543	0
282544	1
282545	1
282546	0
282547	1
282548	0
282549	1
282550	1
282551	1
282552	1
282553	1
282554	0
282555	0
282556	0
282557	1
282558	0
282559	0
282560	0
282561	1
282562	0
282563	1
282564	1
282565	1
282566	1
282567	1
282568	0
282569	1
282570	1
282571	1
282572	0
282573	0
282574	0
282575	1
282576	1
282577	1
282578	1
282579	1
282580	1
282581	0
282582	0
282583	1
282584	1
282585	1
282586	1
282587	0
282588	1
282589	1
282590	1
282591	1
282592	1
282593	1
282594	1
282595	1
282596	1
282597	1
282598	1
282599	0
282600	1
282601	1
282602	1
282603	1
282604	0
282605	0
282606	1
282607	1
282608	0
282609	1
282610	0
282611	1
282612	1
282613	1
282614	1
282615	1
282616	1
282617	1
282618	0
282619	1
282620	1
282621	0
282622	1
282623	0
282624	1
282625	1
282626	1
282627	0
282628	1
282629	1
282630	0
282631	0
282632	1
282633	0
282634	0
282635	0
282636	0
282637	0
282638	0
282639	0
282640	0
282641	1
282642	1
282643	1
282644	1
282645	0
282646	1
282647	1
282648	1
282649	1
282650	1
282651	0
282652	0
282653	0
282654	0
282655	1
282656	1
282657	0
282658	0
282659	0
282660	0
282661	1
282662	1
282663	1
282664	1
282665	1
282666	0
282667	1
282668	1
282669	0
282670	1
282671	0
282672	1
282673	0
282674	0
282675	0
282676	1
282677	1
282678	0
282679	0
282680	1
282681	1
282682	1
282683	1
282684	1
282685	1
282686	0
282687	0
282688	0
282689	1
282690	1
282691	0
282692	1
282693	1
282694	1
282695	1
282696	1
282697	0
282698	0
282699	0
282700	1
282701	1
282702	1
282703	0
282704	1
282705	1
282706	1
282707	1
282708	1
282709	1
282710	0
282711	0
282712	1
282713	1
282714	1
282715	1
282716	1
282717	0
282718	0
282719	0
282720	1
282721	1
282722	1
282723	0
282724	0
282725	0
282726	1
282727	0
282728	1
282729	1
282730	0
282731	1
282732	1
282733	1
282734	1
282735	0
282736	1
282737	1
282738	1
282739	1
282740	1
282741	1
282742	0
282743	1
282744	1
282745	1
282746	0
282747	1
282748	0
282749	0
282750	1
282751	1
282752	0
282753	0
282754	1
282755	1
282756	0
282757	1
282758	1
282759	0
282760	0
282761	1
282762	1
282763	0
282764	0
282765	1
282766	1
282767	0
282768	1
282769	0
282770	1
282771	0
282772	1
282773	1
282774	0
282775	1
282776	1
282777	1
282778	1
282779	1
282780	0
282781	1
282782	1
282783	0
282784	1
282785	1
282786	0
282787	0
282788	1
282789	1
282790	1
282791	1
282792	1
282793	0
282794	0
282795	1
282796	0
282797	0
282798	0
282799	0
282800	0
282801	0
282802	1
282803	1
282804	1
282805	0
282806	1
282807	1
282808	1
282809	1
282810	1
282811	0
282812	1
282813	0
282814	0
282815	0
282816	1
282817	1
282818	1
282819	1
282820	1
282821	1
282822	1
282823	1
282824	0
282825	0
282826	0
282827	0
282828	1
282829	0
282830	1
282831	1
282832	1
282833	1
282834	0
282835	1
282836	0
282837	0
282838	0
282839	0
282840	1
282841	0
282842	1
282843	1
282844	1
282845	0
282846	1
282847	1
282848	1
282849	0
282850	1
282851	1
282852	1
282853	1
282854	0
282855	1
282856	0
282857	1
282858	1
282859	1
282860	1
282861	1
282862	0
282863	1
282864	0
282865	1
282866	1
282867	1
282868	0
282869	1
282870	0
282871	1
282872	1
282873	1
282874	0
282875	1
282876	0
282877	0
282878	0
282879	1
282880	1
282881	1
282882	1
282883	0
282884	1
282885	0
282886	0
282887	1
282888	0
282889	1
282890	0
282891	1
282892	0
282893	1
282894	1
282895	0
282896	1
282897	0
282898	0
282899	1
282900	1
282901	1
282902	0
282903	1
282904	0
282905	1
282906	1
282907	1
282908	1
282909	1
282910	0
282911	0
282912	1
282913	1
282914	1
282915	1
282916	1
282917	0
282918	0
282919	0
282920	1
282921	1
282922	1
282923	0
282924	1
282925	0
282926	1
282927	0
282928	1
282929	0
282930	1
282931	1
282932	0
282933	0
282934	1
282935	1
282936	1
282937	0
282938	1
282939	1
282940	0
282941	1
282942	1
282943	1
282944	0
282945	1
282946	0
282947	1
282948	0
282949	1
282950	1
282951	1
282952	1
282953	1
282954	1
282955	0
282956	0
282957	1
282958	1
282959	1
282960	1
282961	0
282962	0
282963	1
282964	1
282965	1
282966	1
282967	0
282968	1
282969	1
282970	0
282971	1
282972	0
282973	0
282974	0
282975	1
282976	1
282977	0
282978	0
282979	1
282980	1
282981	0
282982	0
282983	0
282984	0
282985	1
282986	1
282987	0
282988	0
282989	1
282990	0
282991	1
282992	1
282993	1
282994	1
282995	1
282996	1
282997	0
282998	1
282999	1
283000	0
283001	0
283002	1
283003	1
283004	1
283005	1
283006	1
283007	1
283008	0
283009	0
283010	0
283011	1
283012	1
283013	1
283014	1
283015	1
283016	1
283017	1
283018	1
283019	1
283020	1
283021	1
283022	1
283023	1
283024	1
283025	1
283026	1
283027	1
283028	0
283029	1
283030	1
283031	0
283032	0
283033	1
283034	1
283035	0
283036	0
283037	1
283038	0
283039	1
283040	1
283041	1
283042	1
283043	1
283044	0
283045	1
283046	0
283047	0
283048	0
283049	1
283050	1
283051	0
283052	0
283053	1
283054	0
283055	1
283056	1
283057	0
283058	0
283059	1
283060	1
283061	1
283062	1
283063	1
283064	1
283065	1
283066	1
283067	1
283068	1
283069	0
283070	1
283071	1
283072	1
283073	1
283074	1
283075	1
283076	1
283077	1
283078	0
283079	1
283080	1
283081	1
283082	0
283083	1
283084	0
283085	0
283086	1
283087	0
283088	1
283089	1
283090	1
283091	0
283092	1
283093	0
283094	0
283095	1
283096	0
283097	1
283098	0
283099	1
283100	1
283101	1
283102	1
283103	1
283104	1
283105	1
283106	1
283107	1
283108	1
283109	0
283110	1
283111	1
283112	1
283113	1
283114	0
283115	1
283116	1
283117	1
283118	1
283119	0
283120	1
283121	1
283122	1
283123	0
283124	0
283125	1
283126	1
283127	1
283128	0
283129	1
283130	1
283131	0
283132	1
283133	1
283134	1
283135	1
283136	1
283137	0
283138	1
283139	1
283140	1
283141	1
283142	1
283143	1
283144	1
283145	1
283146	0
283147	1
283148	0
283149	1
283150	1
283151	1
283152	1
283153	0
283154	1
283155	1
283156	1
283157	1
283158	1
283159	1
283160	1
283161	1
283162	0
283163	0
283164	1
283165	1
283166	1
283167	1
283168	1
283169	0
283170	1
283171	0
283172	1
283173	1
283174	0
283175	1
283176	0
283177	1
283178	1
283179	1
283180	0
283181	1
283182	1
283183	1
283184	1
283185	0
283186	1
283187	1
283188	0
283189	1
283190	1
283191	1
283192	0
283193	1
283194	1
283195	0
283196	1
283197	0
283198	0
283199	1
283200	1
283201	1
283202	1
283203	0
283204	1
283205	1
283206	1
283207	1
283208	1
283209	0
283210	0
283211	0
283212	1
283213	0
283214	0
283215	1
283216	1
283217	1
283218	1
283219	1
283220	1
283221	1
283222	1
283223	1
283224	0
283225	1
283226	1
283227	1
283228	0
283229	0
283230	1
283231	1
283232	0
283233	0
283234	1
283235	1
283236	0
283237	0
283238	1
283239	0
283240	0
283241	1
283242	1
283243	0
283244	0
283245	1
283246	0
283247	1
283248	1
283249	1
283250	1
283251	1
283252	0
283253	0
283254	0
283255	1
283256	1
283257	1
283258	0
283259	0
283260	0
283261	1
283262	1
283263	1
283264	1
283265	0
283266	1
283267	0
283268	0
283269	1
283270	0
283271	1
283272	0
283273	1
283274	1
283275	1
283276	1
283277	1
283278	0
283279	1
283280	1
283281	1
283282	0
283283	1
283284	1
283285	0
283286	1
283287	0
283288	1
283289	0
283290	0
283291	0
283292	1
283293	1
283294	1
283295	1
283296	1
283297	1
283298	1
283299	0
283300	1
283301	1
283302	0
283303	0
283304	1
283305	0
283306	1
283307	0
283308	1
283309	0
283310	0
283311	1
283312	0
283313	1
283314	1
283315	1
283316	1
283317	1
283318	1
283319	0
283320	1
283321	1
283322	0
283323	0
283324	1
283325	1
283326	1
283327	1
283328	1
283329	0
283330	0
283331	0
283332	1
283333	1
283334	0
283335	0
283336	1
283337	1
283338	1
283339	1
283340	1
283341	0
283342	1
283343	1
283344	1
283345	1
283346	1
283347	1
283348	1
283349	0
283350	0
283351	1
283352	1
283353	1
283354	1
283355	1
283356	1
283357	1
283358	1
283359	1
283360	1
283361	1
283362	0
283363	1
283364	0
283365	1
283366	1
283367	1
283368	0
283369	1
283370	1
283371	1
283372	1
283373	1
283374	1
283375	0
283376	1
283377	0
283378	0
283379	1
283380	1
283381	1
283382	1
283383	1
283384	1
283385	1
283386	1
283387	1
283388	1
283389	1
283390	1
283391	1
283392	0
283393	1
283394	0
283395	0
283396	1
283397	1
283398	0
283399	0
283400	0
283401	1
283402	1
283403	1
283404	1
283405	1
283406	1
283407	1
283408	1
283409	0
283410	1
283411	1
283412	1
283413	0
283414	1
283415	1
283416	0
283417	0
283418	1
283419	0
283420	0
283421	1
283422	1
283423	0
283424	1
283425	1
283426	0
283427	0
283428	1
283429	0
283430	1
283431	0
283432	0
283433	1
283434	1
283435	1
283436	1
283437	0
283438	1
283439	1
283440	0
283441	1
283442	0
283443	1
283444	0
283445	0
283446	0
283447	1
283448	1
283449	1
283450	0
283451	1
283452	1
283453	0
283454	0
283455	0
283456	1
283457	1
283458	0
283459	0
283460	1
283461	1
283462	1
283463	1
283464	1
283465	1
283466	0
283467	1
283468	1
283469	0
283470	1
283471	1
283472	1
283473	1
283474	1
283475	1
283476	0
283477	0
283478	1
283479	1
283480	1
283481	1
283482	1
283483	0
283484	1
283485	1
283486	0
283487	1
283488	0
283489	1
283490	1
283491	0
283492	0
283493	1
283494	1
283495	1
283496	0
283497	1
283498	0
283499	0
283500	1
283501	0
283502	1
283503	1
283504	1
283505	0
283506	0
283507	1
283508	0
283509	1
283510	1
283511	1
283512	1
283513	1
283514	1
283515	0
283516	1
283517	1
283518	1
283519	0
283520	1
283521	1
283522	1
283523	0
283524	1
283525	0
283526	1
283527	0
283528	1
283529	1
283530	0
283531	1
283532	0
283533	1
283534	0
283535	1
283536	1
283537	1
283538	1
283539	0
283540	1
283541	1
283542	1
283543	1
283544	1
283545	1
283546	0
283547	1
283548	1
283549	0
283550	0
283551	1
283552	0
283553	0
283554	1
283555	0
283556	0
283557	0
283558	1
283559	1
283560	1
283561	0
283562	0
283563	0
283564	1
283565	1
283566	1
283567	1
283568	0
283569	1
283570	1
283571	1
283572	1
283573	1
283574	0
283575	1
283576	1
283577	1
283578	0
283579	0
283580	1
283581	1
283582	1
283583	0
283584	1
283585	0
283586	0
283587	0
283588	1
283589	1
283590	1
283591	0
283592	0
283593	0
283594	0
283595	1
283596	0
283597	1
283598	1
283599	1
283600	0
283601	1
283602	1
283603	1
283604	1
283605	1
283606	0
283607	1
283608	1
283609	0
283610	1
283611	0
283612	0
283613	1
283614	1
283615	0
283616	1
283617	0
283618	1
283619	0
283620	0
283621	1
283622	1
283623	1
283624	1
283625	0
283626	0
283627	1
283628	0
283629	1
283630	1
283631	0
283632	0
283633	1
283634	1
283635	1
283636	1
283637	1
283638	1
283639	1
283640	1
283641	1
283642	1
283643	1
283644	1
283645	0
283646	0
283647	1
283648	1
283649	0
283650	0
283651	0
283652	0
283653	1
283654	1
283655	1
283656	1
283657	0
283658	0
283659	1
283660	1
283661	1
283662	1
283663	1
283664	1
283665	1
283666	1
283667	0
283668	1
283669	0
283670	1
283671	1
283672	1
283673	0
283674	0
283675	0
283676	0
283677	1
283678	1
283679	1
283680	1
283681	1
283682	1
283683	1
283684	1
283685	0
283686	1
283687	1
283688	1
283689	1
283690	1
283691	0
283692	1
283693	1
283694	1
283695	1
283696	1
283697	0
283698	1
283699	1
283700	1
283701	0
283702	0
283703	1
283704	0
283705	1
283706	1
283707	1
283708	1
283709	1
283710	1
283711	1
283712	0
283713	1
283714	1
283715	1
283716	0
283717	1
283718	1
283719	1
283720	1
283721	1
283722	1
283723	0
283724	1
283725	1
283726	1
283727	1
283728	0
283729	1
283730	0
283731	0
283732	1
283733	1
283734	1
283735	1
283736	0
283737	1
283738	1
283739	1
283740	1
283741	0
283742	0
283743	1
283744	0
283745	1
283746	1
283747	1
283748	1
283749	1
283750	0
283751	1
283752	0
283753	1
283754	0
283755	1
283756	0
283757	1
283758	1
283759	0
283760	0
283761	1
283762	1
283763	0
283764	0
283765	1
283766	1
283767	0
283768	1
283769	1
283770	0
283771	0
283772	1
283773	1
283774	0
283775	1
283776	1
283777	1
283778	1
283779	1
283780	0
283781	1
283782	1
283783	1
283784	1
283785	0
283786	1
283787	1
283788	1
283789	1
283790	0
283791	1
283792	1
283793	1
283794	1
283795	0
283796	1
283797	1
283798	1
283799	0
283800	1
283801	0
283802	0
283803	1
283804	0
283805	1
283806	1
283807	0
283808	0
283809	0
283810	1
283811	1
283812	1
283813	1
283814	0
283815	1
283816	1
283817	1
283818	1
283819	0
283820	1
283821	1
283822	1
283823	1
283824	1
283825	0
283826	1
283827	0
283828	1
283829	0
283830	0
283831	1
283832	1
283833	1
283834	0
283835	1
283836	1
283837	1
283838	1
283839	1
283840	0
283841	1
283842	0
283843	0
283844	0
283845	1
283846	1
283847	1
283848	0
283849	1
283850	1
283851	1
283852	1
283853	0
283854	1
283855	1
283856	0
283857	1
283858	0
283859	1
283860	1
283861	1
283862	0
283863	1
283864	1
283865	1
283866	1
283867	1
283868	1
283869	0
283870	1
283871	1
283872	1
283873	1
283874	0
283875	0
283876	0
283877	0
283878	0
283879	1
283880	0
283881	1
283882	1
283883	1
283884	0
283885	0
283886	1
283887	0
283888	1
283889	1
283890	0
283891	0
283892	0
283893	1
283894	1
283895	1
283896	1
283897	1
283898	1
283899	1
283900	0
283901	0
283902	1
283903	1
283904	0
283905	1
283906	0
283907	1
283908	0
283909	1
283910	0
283911	0
283912	1
283913	1
283914	0
283915	0
283916	1
283917	1
283918	1
283919	0
283920	0
283921	0
283922	1
283923	1
283924	1
283925	1
283926	1
283927	1
283928	1
283929	0
283930	1
283931	1
283932	0
283933	1
283934	1
283935	1
283936	1
283937	1
283938	1
283939	1
283940	1
283941	1
283942	0
283943	1
283944	1
283945	1
283946	1
283947	1
283948	0
283949	0
283950	0
283951	1
283952	1
283953	1
283954	1
283955	0
283956	0
283957	1
283958	0
283959	0
283960	1
283961	0
283962	1
283963	0
283964	1
283965	0
283966	1
283967	1
283968	1
283969	1
283970	1
283971	1
283972	1
283973	0
283974	1
283975	1
283976	1
283977	0
283978	0
283979	1
283980	1
283981	1
283982	0
283983	0
283984	1
283985	1
283986	1
283987	1
283988	1
283989	1
283990	1
283991	1
283992	1
283993	1
283994	1
283995	0
283996	1
283997	0
283998	1
283999	1
284000	1
284001	0
284002	1
284003	1
284004	1
284005	1
284006	0
284007	1
284008	1
284009	0
284010	1
284011	1
284012	1
284013	1
284014	1
284015	0
284016	1
284017	1
284018	1
284019	0
284020	0
284021	1
284022	1
284023	1
284024	0
284025	1
284026	1
284027	1
284028	0
284029	1
284030	0
284031	1
284032	1
284033	1
284034	1
284035	1
284036	1
284037	1
284038	1
284039	1
284040	1
284041	1
284042	1
284043	1
284044	0
284045	1
284046	1
284047	0
284048	1
284049	1
284050	1
284051	0
284052	1
284053	1
284054	1
284055	1
284056	0
284057	1
284058	0
284059	1
284060	0
284061	1
284062	0
284063	0
284064	1
284065	1
284066	0
284067	0
284068	1
284069	0
284070	1
284071	1
284072	1
284073	0
284074	1
284075	1
284076	1
284077	0
284078	0
284079	0
284080	0
284081	1
284082	1
284083	1
284084	1
284085	1
284086	0
284087	1
284088	1
284089	1
284090	0
284091	1
284092	1
284093	1
284094	1
284095	1
284096	0
284097	1
284098	1
284099	1
284100	1
284101	1
284102	0
284103	1
284104	1
284105	1
284106	1
284107	0
284108	0
284109	1
284110	0
284111	1
284112	0
284113	1
284114	1
284115	1
284116	1
284117	1
284118	1
284119	1
284120	1
284121	1
284122	1
284123	1
284124	1
284125	1
284126	0
284127	1
284128	1
284129	1
284130	1
284131	1
284132	1
284133	1
284134	0
284135	0
284136	1
284137	1
284138	1
284139	1
284140	1
284141	1
284142	0
284143	0
284144	1
284145	1
284146	0
284147	1
284148	1
284149	0
284150	1
284151	0
284152	0
284153	1
284154	0
284155	0
284156	1
284157	1
284158	1
284159	1
284160	1
284161	1
284162	1
284163	1
284164	1
284165	1
284166	1
284167	1
284168	1
284169	1
284170	1
284171	1
284172	0
284173	0
284174	1
284175	0
284176	1
284177	1
284178	1
284179	1
284180	0
284181	0
284182	0
284183	1
284184	1
284185	1
284186	0
284187	0
284188	1
284189	1
284190	1
284191	1
284192	0
284193	1
284194	0
284195	1
284196	1
284197	1
284198	1
284199	1
284200	1
284201	0
284202	1
284203	1
284204	0
284205	1
284206	1
284207	1
284208	1
284209	1
284210	0
284211	1
284212	0
284213	1
284214	1
284215	1
284216	1
284217	1
284218	1
284219	1
284220	0
284221	1
284222	0
284223	1
284224	0
284225	0
284226	1
284227	1
284228	1
284229	1
284230	1
284231	1
284232	0
284233	0
284234	1
284235	1
284236	1
284237	1
284238	1
284239	1
284240	1
284241	0
284242	1
284243	1
284244	0
284245	0
284246	1
284247	1
284248	1
284249	0
284250	1
284251	1
284252	1
284253	1
284254	1
284255	1
284256	1
284257	1
284258	0
284259	1
284260	1
284261	1
284262	0
284263	1
284264	1
284265	0
284266	1
284267	1
284268	1
284269	1
284270	1
284271	1
284272	1
284273	1
284274	0
284275	1
284276	1
284277	1
284278	0
284279	0
284280	0
284281	1
284282	1
284283	1
284284	1
284285	1
284286	1
284287	1
284288	0
284289	1
284290	1
284291	0
284292	1
284293	1
284294	0
284295	0
284296	0
284297	0
284298	0
284299	1
284300	0
284301	0
284302	1
284303	1
284304	1
284305	1
284306	1
284307	0
284308	0
284309	1
284310	0
284311	1
284312	1
284313	1
284314	1
284315	1
284316	0
284317	1
284318	1
284319	1
284320	0
284321	0
284322	1
284323	0
284324	1
284325	1
284326	1
284327	1
284328	1
284329	1
284330	1
284331	1
284332	1
284333	0
284334	1
284335	1
284336	1
284337	1
284338	0
284339	1
284340	1
284341	0
284342	1
284343	1
284344	1
284345	1
284346	0
284347	1
284348	0
284349	1
284350	1
284351	1
284352	0
284353	1
284354	1
284355	1
284356	1
284357	1
284358	1
284359	1
284360	1
284361	1
284362	1
284363	0
284364	1
284365	1
284366	1
284367	1
284368	0
284369	1
284370	1
284371	0
284372	1
284373	0
284374	1
284375	0
284376	1
284377	1
284378	1
284379	0
284380	0
284381	1
284382	0
284383	1
284384	0
284385	1
284386	0
284387	1
284388	1
284389	0
284390	0
284391	1
284392	1
284393	1
284394	1
284395	1
284396	1
284397	0
284398	1
284399	0
284400	1
284401	1
284402	1
284403	1
284404	1
284405	1
284406	0
284407	1
284408	1
284409	1
284410	0
284411	0
284412	0
284413	1
284414	1
284415	0
284416	0
284417	1
284418	1
284419	1
284420	1
284421	1
284422	1
284423	0
284424	1
284425	1
284426	0
284427	0
284428	0
284429	0
284430	1
284431	1
284432	0
284433	1
284434	1
284435	1
284436	1
284437	0
284438	0
284439	1
284440	1
284441	0
284442	1
284443	1
284444	1
284445	1
284446	1
284447	1
284448	1
284449	1
284450	0
284451	1
284452	1
284453	1
284454	0
284455	1
284456	0
284457	0
284458	1
284459	0
284460	0
284461	1
284462	1
284463	1
284464	1
284465	0
284466	1
284467	0
284468	1
284469	1
284470	1
284471	0
284472	1
284473	0
284474	1
284475	0
284476	1
284477	1
284478	0
284479	0
284480	1
284481	1
284482	0
284483	1
284484	0
284485	1
284486	1
284487	1
284488	1
284489	1
284490	1
284491	1
284492	0
284493	0
284494	0
284495	1
284496	1
284497	1
284498	0
284499	0
284500	1
284501	1
284502	1
284503	0
284504	0
284505	1
284506	1
284507	1
284508	0
284509	0
284510	1
284511	1
284512	1
284513	0
284514	0
284515	1
284516	1
284517	0
284518	1
284519	1
284520	1
284521	1
284522	1
284523	1
284524	0
284525	1
284526	0
284527	1
284528	1
284529	1
284530	1
284531	1
284532	1
284533	1
284534	1
284535	0
284536	0
284537	1
284538	1
284539	1
284540	1
284541	1
284542	1
284543	1
284544	0
284545	1
284546	1
284547	0
284548	0
284549	0
284550	1
284551	0
284552	1
284553	1
284554	1
284555	1
284556	1
284557	0
284558	0
284559	1
284560	1
284561	1
284562	1
284563	0
284564	1
284565	0
284566	1
284567	1
284568	0
284569	1
284570	1
284571	0
284572	0
284573	1
284574	1
284575	1
284576	1
284577	1
284578	0
284579	1
284580	1
284581	1
284582	1
284583	1
284584	1
284585	1
284586	1
284587	0
284588	1
284589	1
284590	0
284591	1
284592	0
284593	1
284594	1
284595	0
284596	0
284597	1
284598	1
284599	0
284600	1
284601	1
284602	0
284603	1
284604	0
284605	1
284606	1
284607	1
284608	1
284609	1
284610	1
284611	1
284612	1
284613	1
284614	1
284615	1
284616	1
284617	0
284618	1
284619	0
284620	1
284621	1
284622	1
284623	1
284624	1
284625	0
284626	1
284627	0
284628	1
284629	1
284630	1
284631	1
284632	0
284633	1
284634	0
284635	1
284636	0
284637	1
284638	1
284639	0
284640	0
284641	1
284642	1
284643	1
284644	0
284645	1
284646	1
284647	1
284648	0
284649	0
284650	1
